EAR,MAR,CIR,MOE,PITCH,ROLL,YAW,Subject,Label
-0.7182119346540281,1.064375720038527,-1.7101255757079374,0.653269547674059,-10.762337456588373,0.9529791449320962,10.654693991863551,35,0
2.43865592031951,2.7107293203263043,4.371289696712799,-1.5524261757795048,-14.64639728691543,2.4347631541228414,15.3523308508241,35,0
-0.05571552098252722,7.084036227361741,0.30996922285616557,0.11846092715127282,-13.41094810842536,0.6893218737743191,11.068933834495283,35,0
2.8618797777441474,9.780999145803607,4.744005635187416,-1.5921012734015252,-13.40846108746063,0.9107404521776418,14.853768006714002,35,0
2.0948264581280265,7.266199446589383,3.4683230775858176,-1.313718442799547,-11.628458901534463,0.5702453970571737,13.594137201852483,35,0
1.7434172617152723,5.8119253507952635,2.438706292873607,-1.1713888216682629,-12.422040081312815,1.2613185693022704,13.429246618403363,35,0
2.144193474686401,8.123493024499846,4.159574538655162,-1.3198141545637767,-12.743073661171026,1.3818800484919027,14.294782617511316,35,0
1.3618925945062643,-0.06132728605328442,1.6110470735691305,-1.0934917009237581,-11.738654371971071,1.451798395637919,13.319476091219588,35,0
1.8221666690131901,4.105058726561202,3.0278668865042064,-1.2462144408897373,-11.720656977034531,1.673744166250262,13.21681218602252,35,0
1.7730585354809776,3.8293051713249846,3.6128439946661612,-1.2274208753222555,-11.580445144634634,2.2512129858116974,13.479533776002377,35,0
1.6570678024965255,3.410046119055396,1.6183126010236313,-1.1770622118671892,-11.074847509915266,1.72480187814556,13.638996329961193,35,0
0.15474533954713487,-3.752670876546167,0.7249386328697904,-0.36814914425023254,-11.812798131605456,1.4896755035490887,13.065988281858258,35,0
1.7626671139715693,2.3619777268782904,3.8764594774989525,-1.252538811070503,-11.60121635650883,1.331521282594342,13.052289661243892,35,0
1.2535985345681557,0.22012823407820875,2.7614577936591354,-1.0261088202918938,-10.863442674634515,1.8307699410844311,13.013263561001725,35,0
1.709178443325386,-0.6263023323736281,2.0637045230995494,-1.2879369557122509,-17.466169384102542,-2.1988763679470655,12.637707718611242,35,0
1.5523960184309629,-1.3750001835243764,3.039982226247922,-1.2241098846939273,-16.507782046953135,-2.505119117012843,14.072173305275216,35,0
1.8694449998233227,3.6606915209763367,3.7976280177436443,-1.2785033849868104,-16.147340808464033,-2.761654859766502,13.861154641324724,35,0
1.2512596342388174,-5.241333719220491,1.2766529008444034,-1.1468684665768887,-15.225070782958083,-4.175265769766352,9.551209406107954,35,0
1.3769613191832788,2.276558535077574,2.412957291724504,-1.0505850320837555,-13.655681701710531,-2.4642921815133056,11.471510296259245,35,0
1.7915993222094388,4.268909694314944,2.428397940519728,-1.2276415232908617,-14.767850436429503,-2.547225734329727,12.835589553277511,35,0
-0.13079531825647303,-2.699647683145891,-0.3992892504043884,-0.08908699003279001,-15.733733020028106,-1.6136033608524698,11.95219158495747,35,0
1.4964514122171964,-1.160864630712826,2.156214691152425,-1.1902358883900368,-15.223304552459686,-2.646671619795681,12.663492623648878,35,0
-0.051929301166211216,-1.7643597364264287,-0.5710260151765765,-0.134773965407411,-12.787299349707135,-2.5381678965710113,11.327206527547037,35,0
0.88009733588378,-6.952264756569714,-0.21454555270765768,-0.9682563996865483,-12.78510677484074,-2.422582477191526,10.67679483850943,35,0
0.9270848612179398,0.20938895124502793,-0.18036802632767462,-0.8283744057446177,-12.237421840414644,-2.4451457499301794,10.553639907148733,35,0
-0.31811497902910835,-3.7682001373127125,-1.7624223957652116,0.05991870858885368,-10.92205558428397,-2.2755851422721314,10.968705093940947,35,0
1.788632628093163,-6.281108720164718,1.4067464560629779,-1.4434406919107787,-11.500878223456931,-2.5408676358625337,10.512265529737558,35,0
1.8728429545249103,-1.5943958429321257,1.613531757984394,-1.3870681463116217,-11.305799430640304,1.1916634657921015,9.856293790936999,35,0
0.6919353618448336,-7.681777805366098,0.05223084661655233,-0.8654739933875508,-8.18557321494861,3.6488092313112994,5.313958552320081,35,0
0.8151374261184058,-9.5889787920249,0.41375838390128056,-0.9908182440490315,-13.685465377543522,-0.19927681373040376,4.178522974327787,35,0
0.08996830244510483,-12.038970971330114,-0.9034339779464657,-0.5414052656303489,-12.16000634401845,0.05025548837862625,5.6383765735838125,35,0
1.1626481370199342,-6.329172159318054,1.640120222005143,-1.1215785045538664,-13.471220809102167,0.3149057087905846,4.230267736089055,35,0
1.2507857517829861,-10.238959604132083,1.5177498462649757,-1.258347937511699,-13.230391664836885,0.08963287476681112,3.740441875806205,35,0
-0.5775414962360054,-9.845560894327186,-0.9888617464651616,0.14198111002322322,-11.20533231934539,0.034629171592447924,4.258233225344959,35,0
0.008767197607096678,-4.207097480724516,-0.3188189981522587,-0.25710362834309464,-12.560502047279519,0.32576074948331823,4.425043090298919,35,0
0.6241860521830825,-4.998612282737397,0.3013336827415236,-0.7536254820857125,-12.896335290931471,0.5976443902524471,3.8860500739660857,35,0
-0.8141346628642187,-10.592270655027514,-2.555375220722294,0.38537630648426363,-14.436312460135268,0.1618377832285849,4.367014808646777,35,0
2.641706012329349,-11.709486171921904,4.048085447558461,-1.8980679920692263,-15.157425965561037,0.2166828493014022,4.3896344275465164,35,0
-0.2866741765928493,-4.370212742225974,-0.17761919991420005,0.01095332938775899,-13.417894046934789,-0.7996960717412209,6.459896767122099,35,0
2.0103968878295198,-10.726548724250371,2.3413950448603247,-1.6327470145484784,-14.8224121810376,0.16078349970228675,4.939071230569181,35,0
1.6328688765335715,-6.428484919356785,1.2552588858379325,-1.3718580511408454,-12.666252913782287,1.4757530309137332,7.131287436247135,35,0
1.4006405102392523,-0.06226833456611115,1.6979861444255517,-1.1148715175360617,-13.658566960745853,0.8815717601034035,7.844931839694009,35,0
1.9496312901635808,-7.590622208093789,3.005183320938911,-1.5434841134661597,-12.89482621385932,0.5704138835822539,6.993413089275872,35,0
1.3382978409724067,-0.9418660041596959,2.205827421828783,-1.0997756709317739,-11.916602585083341,-0.14104322773877886,8.017052445366991,35,0
1.5847396626626025,-6.994379881200305,2.3214817031172816,-1.3601054341133292,-11.145067196727956,0.03972285588258172,7.227745713205544,35,0
1.0428990137990442,-1.0363536148550943,1.02973472158174,-0.9298394252873405,-11.315160695729839,-0.7405678095224013,7.967175972649494,35,0
1.3232600927831417,-7.3904554961918505,1.5480476363294347,-1.2339407147543604,-11.03355595897728,-0.4766458454635955,7.585745289953398,35,0
1.2911108150600006,-4.254998986954067,1.7385037670707986,-1.1469670623235124,-10.939919274634,-0.1408769429497779,6.558221104957489,35,0
1.8551802080449802,-7.235802116022695,1.9763852891745377,-1.493792375293354,-11.420859199800228,-0.5563195143966109,8.059617000145854,35,0
1.1688401462207574,-4.1498652549381765,2.265544159646885,-1.0757196391363766,-11.17150799032608,-0.5013643509119623,7.571655440806803,35,0
1.0487708870457138,-6.852238596648432,0.5594212155023888,-1.0677817440937083,-11.143234177674376,-0.5766203241985945,7.603456050230689,35,0
1.1831943238808325,-5.187233454362655,1.5740138936084709,-1.1073972132783865,-11.540577896007767,-0.38001826514665676,7.371544124547791,35,0
1.5718690186025617,-9.100617113471815,2.174108756104615,-1.398517802958356,-12.001072833590392,-0.5161252574239389,8.028224063012829,35,0
0.9487763838686594,-4.222630902003559,1.0881390688039707,-0.9462992781510383,-12.535214087523062,0.23678955818308986,6.271211727445401,35,0
1.7411617398796424,11.017384136830145,0.9657492059898798,-1.0622732304974203,-9.084535463660112,-1.180882878202509,7.623410017377124,35,0
0.7189507965694947,7.503860454060803,-0.21622169134458075,-0.5122537206308422,-9.746097867871416,-0.5218648209325933,5.996987252867068,35,0
-0.7679401313321966,0.25953387838148284,-2.0799359182901958,0.68849056302595,-9.375133745689599,-0.7451598936590637,5.760391446518375,35,0
1.0774907238488907,7.10364593528229,0.7645113053353905,-0.7636753715987504,-10.22938168381763,-1.1054545864145007,6.622391670693544,35,0
0.8749529202943409,7.0333212634899205,0.4101530769135512,-0.6324496507406846,-10.18522268896908,-0.7352420344860467,6.658462886916814,35,0
0.6994912506883991,1.8046774454674352,-0.1549937490364922,-0.6379305926336579,-9.759471484250524,-1.2774320190069806,6.219207323682015,35,0
1.612501156089343,2.3318829843194915,1.7528020435083949,-1.1766338293299996,-10.250122656450792,-0.8784285880153427,6.559969783290865,35,0
1.4253041705084004,-1.6543010187583003,2.207783461434567,-1.1629676151931025,-10.499391765953924,-0.6483102268802968,5.525282990601696,35,0
0.9908848985673818,-0.5764770424408912,-0.2078843959512542,-0.8870759170683941,-10.253524245320529,-0.588941661995004,5.653704191551301,35,0
1.6451898656922048,-1.4440943705827123,1.7956023767650304,-1.2730251143704412,-11.16212251024002,-0.8824744081349326,6.351047742020136,35,0
2.0750538236557925,-0.32892527751677175,2.83979804868878,-1.4545861229376047,-10.180534549706142,-0.8608826878167598,6.2149941650834695,35,0
1.403660521143915,-1.2143647243392128,1.6968297188649397,-1.1416732866557708,-10.293205806151917,-1.20191106973005,5.89916178499306,35,0
1.3983524225225927,1.1462390091896513,1.939885279599342,-1.0872164398539454,-10.269860695971936,-0.9601227132271056,6.220664593388722,35,0
1.3626000025822222,-2.9206692031768537,1.1951360168808305,-1.1566982949481068,-10.363571737437603,-1.8960154236744011,6.72158464736546,35,0
0.8930429301328605,1.3106320470529538,0.48741785571714774,-0.7803672536883745,-9.648020544565695,-1.219330536555565,6.051027812341969,35,0
1.2157302072210756,0.3258114936025163,1.9120650855607708,-1.0018316031877152,-11.3403977767153,-0.19455331934820216,4.782673041383124,35,0
-0.5378741385169087,1.2857518525017928,-0.6152713896454505,0.4477580286236484,-9.796317307022607,-0.6732217863439306,6.319616186694648,35,0
1.8973404716746518,3.597434494612101,3.1485011372731866,-1.2933151772448523,-10.747245509496432,-1.2904092309712547,6.163722658869232,35,0
1.4292245021335486,-7.995807867361987,0.894180707525918,-1.3029508585739142,-10.244212353580375,-2.3466367260902032,6.522892896007809,35,0
1.0323996176247892,-0.39590619143342143,0.9601016955906545,-0.9085810544059862,-10.64574608076986,-1.018952981705956,5.513086444468837,35,0
0.699715667258644,1.1621492178550055,0.6596570812272088,-0.6538354236022055,-10.216758026314318,-1.3267835150813476,5.938253522916484,35,0
0.6049016001141175,-1.8539532246889312,-0.633637398874729,-0.6619594735542946,-10.610225277914049,-1.0270088609658283,5.355442575051457,35,0
-1.3167639187717686,-2.7795387869020556,-2.2588431990373197,1.3608668046107688,-10.324873598560425,-0.6894213598863412,6.530624456096241,35,0
1.749757418070716,-1.7370783794890015,0.986712418654208,-1.330998079400234,-10.444848635811507,-1.3329775294110338,5.832718547950266,35,0
1.3985320471398435,-0.35381841549283133,-0.03662570908583973,-1.1200848901024478,-10.289266260800675,-1.6907493192555558,6.40497702631058,35,0
0.8734517538736488,0.35292359623867103,-0.3487361239218395,-0.7903466369930586,-10.102870148552986,-1.7889316611409267,6.097040885439025,35,0
0.9361390572285995,0.46902826535628933,-0.636624755019092,-0.8280448416455746,-10.06565000913943,-2.0689979419561646,6.353829361088961,35,0
0.899664161453813,-3.992421142267634,-0.019976414318340047,-0.9102683394971051,-10.215358800941427,-1.6953249476283514,5.745713508519054,35,0
0.7845475184229593,-2.5778055760432563,-0.7169410753387684,-0.8022947637909997,-10.159732813172944,-1.7144024262534947,5.71350908171031,35,0
0.722744924274258,-1.0929405194983735,-1.2554169182378494,-0.7248361572316291,-10.083256890834884,-1.6974982333689437,5.253395131157844,35,0
1.2060072231497336,-6.680825998024187,-0.045306211716514146,-1.1539494692057648,-10.877183194240873,-1.6512343723857061,5.628425337324326,35,0
0.5902210802040577,-5.7170700121513836,-0.21495213505454933,-0.7481012541277455,-10.402714727491139,-1.7490646561851164,5.764576790534958,35,0
0.14086425452652412,0.029732150490519936,-2.347812569101003,-0.25396121574404895,-15.356796895286573,-3.486445019195303,4.531050818414307,35,0
0.7868405245180631,-9.998809573705966,0.07736749262436456,-0.9829688889683743,-13.787885943899798,-0.5673813253118088,5.029051295235941,35,0
1.808996871402554,-4.594566900165861,2.5220865610566854,-1.4183221206967178,-12.460585130647562,-0.2334553659159604,5.076575216496916,35,0
1.7355076764042163,0.8668879161629494,2.5527732058821906,-1.2699809834331661,-5.64072696752464,1.6420462372362798,9.881645661135208,35,0
1.4108762774039108,9.428631346426567,1.1831072601422976,-0.9135365728240386,-5.274781068601775,4.329919537905899,10.126517200749776,35,0
1.2617617220505477,1.3161866558722455,1.4192073239608336,-1.0063311863343927,-8.391408675725268,3.5850428596511246,8.864778398317835,35,0
1.3618642761992161,-1.353274379444832,0.8113079054357991,-1.121860892796146,-5.6005330130440765,14.97917141938858,10.403402763746634,35,0
2.132069585904716,5.602226078765308,1.2164258767541427,-1.3636334483523145,-6.798475685655116,11.440353365792916,9.03806711145183,35,0
2.033005016766253,-5.57500839901777,4.209878334513721,-1.5399398006260014,-4.750855554028798,11.553859508863452,7.857784927606612,35,0
2.119581290273965,1.8080460883879041,4.083604685960834,-1.4324394496303132,-3.4199571302068,11.793038267503198,8.498440034588356,35,0
1.585744214008814,3.7925637846104134,3.427751158741499,-1.131627302124832,-3.2744293570934824,12.796281658523197,8.428155875133593,35,0
2.018652101579338,-3.2752051913484297,4.889312594498601,-1.4878107924155308,-3.2131921396629766,12.203931722376055,8.440655771216717,35,0
1.665781366154276,1.1139213046341423,3.4213317485105983,-1.2297240291753941,-3.0207886376618087,12.481945662170602,7.907445775532432,35,0
1.770554369521743,-1.3079065309415676,2.690023749450179,-1.3322496920769238,-3.2443879833769267,11.905675027850082,8.553614110404094,35,0
1.8539817147287079,-2.3646836123194244,3.3217097652708163,-1.3938740751119927,-2.629417891847411,11.964992647808657,8.086128910192745,35,0
1.886036501744953,-5.480258510819642,5.275171181884445,-1.4721746339580972,-4.941626098828048,11.161344706310944,8.373626215254674,35,0
0.8077745039960335,-4.118695493939634,0.7320643350992447,-0.8546248357917061,-6.411542523657343,9.711244991981484,10.774195628474432,35,0
2.120045555795848,-6.133884216914749,3.614758789205517,-1.5886341786097606,-11.70525262843256,0.8924666192670595,2.1993160214373377,35,0
1.0278755874089012,-1.2411017336545604,0.4957670866150921,-0.9253889741337252,-8.858496071232004,-3.737285237278032,4.970256217691741,35,0
1.3386857608490292,0.23539983626963565,2.4859540362163153,-1.074031791358813,-4.38790288957467,1.237704874360403,2.9711152108653387,35,0
1.6036296637178598,-0.25229761876778306,4.278195505087875,-1.2267112226488261,-7.688911144445941,1.7684282945899863,4.000877450532712,35,0
1.5922708168643758,-6.291149347685097,2.9995123921412374,-1.3489206856410427,-5.1352528538378905,3.627186867756688,3.5748392217555,35,0
-0.7718901407079015,-2.490146275064721,0.585816714368985,0.6027467498017918,-2.681112922931412,4.493773055541964,3.380291664901896,35,0
0.3786862908298715,-5.37033159875665,-0.4723420052960243,-0.5869519463437687,-9.321357537100456,-1.9151217193340864,4.603694278190642,35,0
-0.7481640642195694,-3.9195017653036492,-1.9366673239133045,0.5268261984306101,-8.06125977052622,-1.1823205587224017,8.892862999844436,35,0
1.9066230247153553,-5.8601773870116025,4.077710728530366,-1.4892625764572098,-3.2127181536424647,15.64856143344818,10.575838668903454,35,0
1.0276061314760543,-8.448434955994676,2.6084828240869613,-1.0923112552791512,-3.966253896416088,17.052051713328357,9.633019726859642,35,0
0.03927776700877841,10.067894884040824,3.528362041322728,0.11198518784257541,-7.206209856129613,14.407313387923972,8.825103594195381,35,0
-1.3850529197341659,-1.9039933506670463,-1.4153329521615414,1.5069964887513723,-10.72243536311089,5.383207797719069,4.4517370977259665,35,0
0.8260280672909498,-3.323732284570924,2.2633250169233725,-0.8473547478986496,-13.958232452978937,3.7303535126251615,4.7001674091888015,35,0
0.1853513784642088,-3.9282335314468826,-0.85143044457876,-0.39793570044192345,-12.695511913147651,3.228393908629897,4.128210887400905,35,0
-1.354672933981981,-4.06619739579417,-2.5363541263602465,1.3735821772642494,-12.304516567178442,3.0218606922732274,4.575454560240465,35,0
2.0222490183158324,-3.021580373891383,2.341923099997104,-1.484367162256403,-13.075694112874045,3.224975666238636,5.3734287778606,35,0
